timestamp,PREŠERNOV TRG-PETKOVŠKOVO NABREŽJE,POGAČARJEV TRG-TRŽNICA,KONGRESNI TRG-ŠUBIČEVA ULICA,CANKARJEVA UL.-NAMA,BREG,GRUDNOVO NABREŽJE-KARLOVŠKA C.,MIKLOŠIČEV PARK,BAVARSKI DVOR,TRG OF-KOLODVORSKA UL.,MASARYKOVA DDC,VILHARJEVA CESTA,PARK NAVJE-ŽELEZNA CESTA,TRG MDB,PARKIRIŠČE NUK 2-FF,AMBROŽEV TRG,GH ŠENTPETER-NJEGOŠEVA C.,ILIRSKA ULICA,TRŽAŠKA C.-ILIRIJA,TIVOLI,STARA CERKEV,KINO ŠIŠKA,ŠPICA,BARJANSKA C.-CENTER STAREJŠIH TRNOVO,ZALOŠKA C.-GRABLOVIČEVA C.,TRŽNICA MOSTE,ROŽNA DOLINA-ŠKRABČEVA UL.,DUNAJSKA C.-PS PETROL,PLEČNIKOV STADION,DUNAJSKA C.-PS MERCATOR,LIDL - VOJKOVA CESTA,ŠPORTNI CENTER STOŽICE,KOPRSKA ULICA,MERCATOR CENTER ŠIŠKA,CITYPARK,BTC CITY/DVORANA A,BTC CITY ATLANTIS,TRNOVO,P+R BARJE,P + R DOLGI MOST,BONIFACIJA,ANTONOV TRG,BRATOVŠEVA PLOŠČAD,BS4-STOŽICE,SAVSKO NASELJE 2-LINHARTOVA CESTA,SAVSKO NASELJE 1-ŠMARTINSKA CESTA,SITULA,ŠTEPANJSKO NASELJE 1-JAKČEVA ULICA,HOFER-KAJUHOVA,BRODARJEV TRG,PREGLOV TRG,LIDL-LITIJSKA CESTA,ŽIVALSKI VRT,CESTA NA ROŽNIK,ŠMARTINSKI PARK,POLJANSKA-POTOČNIKOVA,SREDNJA FRIZERSKA ŠOLA,POVŠETOVA-GRABLOVIČEVA,TRŽNICA KOSEZE,LIDL BEŽIGRAD,MERCATOR MARKET - CELOVŠKA C. 163,RAKOVNIK,ALEJA - CELOVŠKA CESTA,IKEA,KOPALIŠČE KOLEZIJA,VIŠKO POLJE,KOSEŠKI BAJER,DRAVLJE,ČRNUČE,STUDENEC,POLJE,ZALOG,LIDL - RUDNIK,PRUŠNIKOVA,POVŠETOVA - KAJUHOVA,SOSESKA NOVO BRDO,TEHNOLOŠKI PARK,VOJKOVA - GASILSKA BRIGADA,GERBIČEVA - ŠPORTNI PARK SVOBODA,DOLENJSKA C. - STRELIŠČE,ROŠKA - STRELIŠKA,LEK - VEROVŠKOVA,VOKA - SLOVENČEVA,SUPERNOVA LJUBLJANA - RUDNIK
2022-09-17 18:25:00,8.494567492213088,10.113712819088548,3.3636676334002638,6.704664731947352,17.986005864428833,5.5391239569169475,1.9250732443276393,5.991480169943214,12.752767217713004,9.89626526124582,12.3997923261337,16.060876233256966,1.7397722733503183,1.09837595145373,7.2529856695914905,1.4640760703451292,4.601571934873805,4.4472563566679995,5.599504680050349,4.366914167162361,6.140812418597884,1.123023322456418,10.887711017691649,8.163847126553428,7.521401054530836,0.7698740370700097,2.8138189250196843,5.342323077706954,9.61337950098281,7.278604009752804,11.780224036649686,5.668038657678029,10.167752023428609,0.897247407225962,7.5350762675130465,9.536397768804909,5.322395296054746,9.953753446294918,8.615403473708524,12.662725362344254,13.228007504215288,8.669062648024061,15.209969188041569,7.469285959291693,1.1493046520354613,7.604918216299794,7.976579425657951,7.611355680490314,11.838561809116129,9.979041787926276,20.377570625062326,11.588954246755279,10.517034239551394,9.710480118109022,8.590930779206703,8.390828335469443,0.9769976452293689,10.498536447225202,3.4005582271943666,5.610469095690925,0.9103154497109638,7.29557602135154,3.5370769120118757,-0.3168128558411404,2.6256063047041582,8.49057066375938,2.823270295353166,8.443474769580284,13.795175824023772,16.73543961741573,16.035164463731036,8.038194074984542,4.960035849895094,9.850517137198082,6.937023689080431,9.589723332537101,13.493920626462074,4.566002795158434,10.863246836010173,1.93215186712641,9.864466036221327,16.936687418435888,3.338319399519773
2022-09-17 19:25:00,7.011080379483577,8.71682234154045,3.2589286118509753,4.903167134635925,15.606497670818026,4.358151244026802,2.0268216636830063,4.929131773625009,11.751689717428729,8.945464226643654,12.144870953010425,14.671905476160136,1.9626122310439449,1.4458682078699865,6.762625869480897,2.068064665621797,3.5987706982842407,5.740982135924476,4.522114474737515,4.3941661581167715,8.52720963838777,2.6589462930595165,10.827970564028657,8.377609791436889,7.613268061553493,3.0116540974009407,3.3031224504818204,5.327950860221829,10.062618098373841,8.228246629006897,12.037422354188283,5.6475536833829345,9.67038637363515,1.4138115684602592,7.694864946962841,9.649325078686342,6.114725011536212,9.972028686754665,8.909039882569736,11.82683291103763,13.136040046485988,9.104250892321517,14.74053509950713,8.492255739369668,1.9925084043037251,7.101883435839702,8.4638760505781,7.370519810490767,11.954651582756295,10.484421518476193,19.20554625359786,11.399169550746834,10.386105270594886,9.328211125514068,7.734730328417229,8.434207680226809,2.190848462078619,9.844615034706505,3.4732560612041747,6.655487829260453,1.4226126930777063,7.036286637735796,3.416780928919842,1.3512589836198945,2.8805039881290844,8.04576178523886,3.2226271692959276,9.278932747122921,13.717729959202662,16.487401903136373,15.763479512750093,7.852997453412635,5.268061908153678,9.214130873299595,7.066458045750415,9.456039394856987,13.430830373437303,5.749175893941944,9.654497587016069,2.2319100537252887,9.065917042201225,15.479552595042465,3.2219906771240643
2022-09-20 23:43:00,-1.5372166927135495,-1.4533957732937814,-1.080100725828399,-1.8943456205202356,9.700784605251922,8.663739847489753,-0.34099968164403904,-1.0197378564630757,10.78853782870943,9.667169562736792,2.023206320927822,2.633452850720982,3.6812567178134703,-0.12635315297396943,5.601097766348569,2.8173351329536294,1.3175902579887537,6.271608531932644,4.174419954866459,14.343822912036709,24.97012981518357,3.425862460142529,18.42484270527367,6.7323814179243735,21.179664747491735,12.010909602136824,1.0742278789753785,10.225221906635044,8.437717179221623,11.402206499715232,9.215756173575079,5.510773899465369,7.805492350747736,0.817089436535605,0.08088625331701116,6.491047725835303,12.489614893301784,17.030545821777693,6.333939373170721,13.016032280058251,20.95293143410812,12.084197500694469,5.242107881982256,9.767384027452,7.910513379066086,11.116678730832271,14.206321308183563,13.652659305473813,19.899858416425342,20.715123888564268,8.678164935356978,7.79024314284715,5.0120571805299345,8.294748639919273,19.056878494894995,2.7499117104164106,16.68143645552289,15.014466591448574,4.652157211856064,8.65303200817103,19.19743785880104,10.014980565387756,1.5540276730243416,7.331414178115749,7.772847320433948,1.6776568001827803,7.136304087449027,9.488347380352737,8.227599272772608,14.176604007089262,11.90433425484437,3.023354811089761,6.103223543064333,16.53283092062255,0.7171659084287647,3.0712108948198185,4.6976031053052205,9.88319578861172,9.631302377132723,8.238926721663873,0.28292483368815907,6.078376754113114,6.5090086892943635
2022-09-21 00:40:00,2.9401018317783167,1.9416450956425324,2.06279611868786,3.2167895583118344,11.155800504187706,8.763626388275203,1.4076001381560497,1.922245469953995,11.751689717428729,9.719704108477092,2.113605716906009,2.5513387795794973,3.965144641220381,1.4458682078699865,4.908105644165143,3.679411245767448,2.0829547240362083,5.740982135924476,4.522114474737515,12.07972755917601,21.399656967881764,3.3758997225700917,16.451388980773125,5.9237227270887916,18.439015632423214,9.474884187099594,2.001232021580408,8.544831758994697,7.15271853884768,11.638748590145635,11.225154414322663,5.6475536833829345,7.949820577086301,1.4138115684602592,1.1851577368958903,6.972265716097441,10.998149242439816,15.868093699416379,6.404780608611884,11.82683291103763,18.043689893246526,10.770799204439246,5.410541170609922,7.757910076143176,7.078233198608537,10.087413639566524,13.657326019804632,12.360340181886077,18.2983655988456,19.0531733383703,8.59041751124889,7.777966194410851,4.507723218635159,7.679815215680174,16.568329085049687,2.8329416571269705,14.803271061105123,13.80701970931576,4.2406529622221445,8.105370281714238,17.405642077273257,9.334461688011825,1.8112684530311158,7.27985366304795,7.197256257829044,1.7534242651444862,6.587424484509733,9.278932747122921,8.417614913380024,13.72259629309452,11.966974445915458,3.0654722303910074,6.117858156795384,15.270888222645471,0.8760342511368515,3.49872963056371,4.599692419939025,8.856524618933353,8.764785662343217,7.700461858018183,0.8027402856379839,5.376032201213236,6.779307276951861
2022-09-23 13:36:00,17.267820529338078,17.253622470136673,7.767447345980863,17.282165556793405,13.603364300089378,3.5456239103041303,6.9915055921985285,7.781862283710422,25.94862863057015,4.811043201055063,1.7710504227229786,1.7705548291647806,16.377538095225074,8.552524091215115,10.081353773755847,11.138573578026703,4.311490917034764,11.257782916968974,0.9192398628033165,2.7244509185255454,4.841461215878452,5.116805173200797,3.9009803710272237,13.251759961072308,6.917055323414424,2.8773325242170245,2.369982269333402,13.917437217835122,1.256133187768714,11.105421837114047,18.44012998731153,0.25965790686873974,3.3848586008665578,7.179269496297585,2.6238896467002983,13.226407077966625,17.133293496771255,6.830645257497556,8.916330700574997,5.919397899691175,1.1195851962329497,11.343423067409526,10.084948729770536,3.930612653918059,2.845436647112217,0.8814644482453957,5.056397367132441,12.343492805400686,7.2367406869659625,9.825061341879621,8.396291182394041,6.974843798807856,10.509576121743473,0.5861416255009851,3.9405546804859224,4.690583408317583,6.764527110773428,6.0453014450274285,1.5961448949413075,3.313320320933495,5.513953206962446,7.227659816390817,7.803001406636826,15.082040165235494,-0.10506213114999441,8.462074607949065,0.4531373282173553,13.153266554276891,16.732509236971417,5.217728523285271,12.98053965299621,8.192069733070063,5.021561079265538,2.0001985068695958,2.1005519915569266,9.182531607042296,1.5971160909250202,6.740910181895781,-0.28127920885731417,0.5100801220171083,10.046751320930795,8.612916710128793,4.812710998294041
2022-09-23 14:36:00,13.989900746978309,13.459446413668996,6.249259844758763,12.772929157481684,11.897583365292757,3.728797651991316,4.503707765790834,6.131886295093415,21.674080559411074,2.75154517197614,1.3970867714699793,2.5513387795794973,13.97780669210256,7.6430200717607,7.998972686358066,9.587682039634835,3.5987706982842407,10.962375654952346,1.5629438913434588,2.857053877904924,6.381801750138772,6.243713440612392,5.204552147284192,13.285383920133079,8.446017874697318,3.6579771063708058,2.652177236031114,13.370153107153996,2.7878691995584397,11.638748590145635,17.723297933247625,0.4561988448356713,3.64840608571418,5.916530077293642,1.9988711381542592,11.434031320412275,15.881573473343423,7.445143681328216,8.909039882569736,5.196982492283264,1.6848570707114048,11.60407336049811,10.075538135058526,4.820527423237213,3.6877500024053287,1.8772055793177662,6.732726060835923,12.360340181886077,7.989830322700478,10.484421518476193,8.59041751124889,6.8726653553268555,10.386105270594886,1.086231576344593,4.522512598732699,4.4333033780126385,7.235817501689221,6.674691295019102,1.171065358150265,4.480664150579774,6.4698851301920905,7.036286637735796,6.627805880697295,13.208448342476006,1.1538030802491006,8.04576178523886,0.6990291828855737,13.263850014648991,16.367787482113982,5.42817946296896,12.916100712624116,7.852997453412635,5.268061908153678,3.1573735239537184,2.644726763883584,8.60499514281509,1.388369527757832,8.0796874376855,0.7573783402875396,0.40905945229432383,9.065917042201225,7.901912299670543,5.0006489770379625
2022-09-26 07:09:00,1.9060534618365725,2.7184236220833293,4.86676746986418,5.35087688453525,12.057441756422431,5.47128068097903,3.1257932260334345,3.4510148308465887,2.4689795638057257,0.3519723464584621,3.049080282817449,8.637791537411701,2.195458897238102,6.948286534766348,4.231765417789765,12.828856328146497,5.4888792108897135,13.213140913031127,1.8494927796949514,7.7353311388596655,8.356971678650885,4.1756898606991415,11.329281755781885,10.462399270621297,17.728818825831368,3.3443590185402248,7.599072048437485,3.743430837138833,6.073547636183262,10.3812920911223,16.12578270677637,0.6035433212730081,4.288374808905976,2.5155446065088976,4.387308522966565,3.2544758414203674,12.989150057003027,11.430090709556833,10.976871917910401,4.141558181236181,9.856905405601776,6.907712364533163,11.073535064715237,0.05394628259761314,12.102065409481483,12.091179227431525,14.163035604730888,10.310031521471958,12.376531688224043,10.501636565731234,10.856614822539857,7.236762488796523,14.109505338854373,4.342054165944772,6.936864660743023,2.525124368583551,4.510701063180826,6.3874049226218235,10.28656469751843,15.574202987342527,6.152906837498882,-0.05012479208217613,6.0400339479749245,9.802895529020663,13.311731479501905,14.827248207987646,8.57950303503845,9.34340383015604,13.357143024202484,9.792144176692084,9.728496517996456,13.627239304219291,5.558714728592144,14.212368992469917,7.90838284906523,2.3505427051184173,4.348329090721892,17.34036549830335,10.126880163621934,7.601364512492577,2.838092239740937,2.7329885341107154,7.235175112199739
2022-09-26 08:10:00,2.3585334678204224,1.9416450956425324,3.856994858432533,3.2167895583118344,11.155800504187706,4.987504836062287,1.4076001381560497,2.523622730688198,2.592559709445023,1.2030654083092616,4.263162553214098,8.207603237983795,1.2951014276517996,4.262755418729402,3.0535854188493907,7.976335459489183,4.609314681116262,13.200115734535721,2.7466121247010813,9.005502998752313,10.672617526636769,5.526760011101817,13.238007028347717,10.013534501002287,17.606265819279386,5.596946133280402,5.906903308284646,3.7195104108353956,7.15271853884768,11.638748590145635,17.723297933247625,0.4561988448356713,3.64840608571418,2.9147177380713867,3.626297940670997,2.510500111782606,13.439861357891619,11.656618690372298,11.41329915652759,5.196982492283264,12.318098405359233,8.270976736262652,11.941536920837967,4.086181760010721,13.011578791964151,11.580178741429933,16.2540510044179,10.697066724754304,13.54058008677862,12.198171882455014,12.128793758698547,6.8726653553268555,13.745180728857587,4.383023396012383,9.340839193259495,3.6331225175698045,5.554161155152354,9.052134099784656,10.379828170365904,16.07972377021006,8.152309275896886,1.6738781870917308,5.022293404808568,8.020927997976457,14.104059889348978,14.33809930533323,9.111022470920087,10.075916200628136,13.717729959202662,10.036188813038716,10.068721912498141,13.598027721038587,6.117858156795384,15.270888222645471,9.719496814870514,1.7966411264799165,4.599692419939025,18.178570793907586,11.433921436361775,7.700461858018183,1.629057961294308,3.6921121355750306,6.779307276951861
2022-09-29 03:14:00,-0.32877891225815326,0.39681507874857314,-0.04703301001336424,-0.011802806628601559,4.452336251989323,0.5594399632297906,0.8385289623000016,0.0029251899685851512,13.9866407257424,6.089760219304603,4.49661995287982,4.0001428944987225,7.506686629632999,11.412698638286523,13.01244649277277,0.5403095576909767,5.659416385507663,2.8416904437020447,-0.11930144333181886,7.02758641622693,11.41266239892424,3.889692132875859,15.730135471527136,4.671915186406631,13.881931654293277,12.733498647694294,8.298312366785527,12.1026157964506,16.95526845711245,18.286196687380652,9.329843284419404,1.0139721335855763,15.461295046011182,8.022989051762774,10.37488207704546,0.25210516320355925,5.211444123117185,11.735743294903228,9.118579824494713,8.19457114763897,9.806522557450554,11.591948076644687,8.762900763182968,12.046781075146082,9.944510730809483,18.14403245829046,19.107200257484145,11.767060700178305,8.626216645008517,16.30010501354255,19.865509562769713,11.889114806157238,7.7731141840810345,9.356778760344977,13.829530858109637,5.449747470039009,15.331887046976803,7.9143719236601155,4.6045169955053815,8.059629019187696,12.878488399786836,4.241061574508849,4.205849103054337,6.918589249420007,13.76359691404933,8.096267053272554,0.5933826868423809,11.106857476027818,7.399247834101201,13.96298866404232,6.14953534745673,10.98449890379095,7.149260503626571,10.782616596613309,10.327817971796511,2.1862858797529463,11.772460133416224,14.187724525819165,14.86757328290863,6.946904905378917,5.723991439082192,19.152511970877928,5.084591053660092
2022-09-29 04:10:00,2.3585334678204224,1.9416450956425324,2.06279611868786,3.2167895583118344,4.479754754242222,1.211383283849373,2.0268216636830063,1.922245469953995,14.041472219424655,6.622744581143336,4.263162553214098,3.35937655935154,7.970209461573253,9.896529840448233,11.708013136989571,2.068064665621797,5.619858663948284,2.7573286964799784,1.5629438913434588,5.9312784383286195,10.672617526636769,4.809806581591242,14.84469800456042,4.287798017523395,13.442516753560264,12.060176222979054,7.859738951636764,10.957492433074346,15.154942327544621,16.41345133573987,9.600618534591423,1.321424651260215,14.832083763281695,8.167889331710334,10.136005150737947,0.7257938700566715,4.4869169345683435,11.656618690372298,8.909039882569736,7.683176399316151,9.046331840852208,10.770799204439246,9.142538742168805,10.69529272904914,9.621095595760941,16.80485659795187,17.985200994160078,10.697066724754304,8.782794574711641,15.625672610412657,19.20554625359786,11.399169550746834,7.027029812332185,9.328211125514068,12.553056922944023,5.233484238455473,13.962442887836689,7.467172229940952,4.2406529622221445,7.380429055487346,12.358369640158873,4.738111587459768,4.219537166864205,6.538779328119443,13.240709435408988,8.04576178523886,0.6990291828855737,10.872899654133349,7.534262405742919,13.72259629309452,6.272216845663506,10.72551258722561,6.96765440543709,10.07938192320615,9.719496814870514,2.647685378521813,11.022338204301409,13.51754770642047,14.103057210380335,6.789036557302701,5.760646339575928,18.005432693499774,5.0006489770379625
2022-10-01 19:27:00,17.018250155860457,15.785563194538,12.61541321820134,7.690697692914157,6.562712337751084,6.162410506947602,7.902784348599804,13.2859550889237,19.315045424404293,5.121806141984596,2.1709613512007087,3.290285303632828,3.2110374613733144,1.2733415283923213,4.056641600207876,7.0478554266250635,4.800009012557616,3.578599214512379,3.723207798056363,1.7724016755020124,6.697748143662448,4.292715108722269,6.918306270868438,3.0158832350803393,13.56251717945194,1.571680170346036,2.110390443269242,0.9387265502872897,0.6889841758472857,4.738884274315696,24.350014190912454,4.056586823116177,11.643462999707342,6.545341084888854,6.399859877854246,14.810299365219397,9.884049579460903,8.628139336190264,13.47154699869979,4.0143853936267755,13.81083188379311,8.04301239062728,17.657254373081017,2.974142909213686,3.903541563356565,3.041328817306969,12.356416391219593,6.34930196238167,17.175998334989366,5.250361148951882,16.262778603512412,11.40698318309282,0.7765545896623385,7.410463793804314,2.2760401311689975,8.070913275894368,6.5269449133491095,-0.1283745068211264,7.53370322177974,3.6031800653157795,8.025905673661773,9.182919820178974,15.429125907236713,9.642613285386389,15.737954600630621,7.20291037953935,0.27440630208974903,9.059454123886228,11.838235161178616,8.47836598192372,5.375307994037001,11.06664271915841,7.054849943871321,16.332330006511157,3.3531667671963277,8.394331560191258,2.1882156469808174,0.9913824955544821,18.810817306666596,12.858978916636385,12.378403840649504,10.91237638964445,7.067595257991215
2022-10-01 20:27:00,13.989900746978309,13.459446413668996,11.033789817411224,4.903167134635925,5.9633204764523295,4.987504836062287,6.980593867898661,11.54428164170124,17.857776389417864,5.0742648174764575,3.5466436077780683,3.35937655935154,3.2976338378282355,2.0092456500418696,4.2899322357265595,6.364988879343533,4.104042689700251,4.995068776063352,2.1547780080222703,2.088497737799,7.8120736756381035,4.809806581591242,6.811243123496896,3.469835662740696,12.60976694041644,3.6579771063708058,2.652177236031114,1.306849736755745,2.0603943096768997,4.817744667868157,22.596905572441347,3.9171020705338466,10.530669271909574,6.666983162099206,6.881151545704473,14.111090683001176,9.370341165471949,8.287438683137033,13.082805339166157,3.539519887594673,13.136040046485988,8.270976736262652,16.606533885286574,4.086181760010721,5.382991600506933,3.3699706811811767,11.926176030062456,6.538883081924882,15.91947284281211,6.20004560852914,15.667170006148204,11.399169550746834,1.1486477603724579,7.679815215680174,2.9164037338904336,8.434207680226809,7.235817501689221,1.9198056854879955,6.542843665276054,4.480664150579774,8.152309275896886,9.334461688011825,14.655368260140929,9.50307666783347,14.967410343288972,6.247951065211895,0.6990291828855737,9.278932747122921,11.95102494392845,8.192985073010814,5.323090578954847,10.72551258722561,6.96765440543709,16.136139272552025,3.5290730202569502,7.7539508907731935,2.994030973848428,3.4186643501983855,17.661904909071744,12.257588361595596,11.544870069170196,10.42779239812785,6.779307276951861
